0.640000	2.687400	0.000340
0.660000	2.954250	0.000590
0.680000	3.030240	0.000520
0.700000	3.230430	0.000530
0.720000	3.555950	0.000950
0.740000	3.776730	0.000690
0.760000	4.009450	0.000830
0.780000	4.551570	0.000990
0.800000	5.023810	0.001370
0.820000	5.841560	0.001920
0.840000	6.184670	0.002110
0.860000	6.650680	0.002000
0.880000	7.671890	0.002630
0.900000	8.810430	0.002070
0.920000	11.590760	0.003340
0.940000	12.743380	0.003220
0.960000	19.489281	0.010280
0.980000	22.008070	0.016530
1.000000	39.714069	0.009810
1.020000	48.461681	0.026560
1.040000	18.443810	0.081410
1.060000	43.340820	0.084000
1.080000	12.855550	0.158850
1.100000	8.838690	0.175730
1.120000	7.421360	0.202540
1.140000	6.763140	0.229760
1.160000	5.419340	0.261980
1.180000	5.233190	0.280010
1.200000	3.970770	0.313810
1.220000	3.205840	0.348060
1.240000	2.976720	0.363820
1.260000	2.791070	0.387690
1.280000	2.451500	0.406580
1.300000	2.292300	0.426240
1.320000	2.247180	0.440160
1.340000	1.957040	0.456680
1.360000	1.685580	0.479780
1.380000	1.717360	0.493400
1.400000	1.548990	0.510910
1.420000	1.443460	0.524340
1.440000	1.399580	0.538480
1.460000	1.226410	0.555150
1.480000	1.161760	0.572400
1.500000	1.164700	0.577420
1.520000	1.001850	0.598030
1.540000	1.009020	0.605960
1.560000	0.915090	0.622410
1.580000	0.875260	0.629600
1.600000	0.816060	0.643560
1.620000	0.794270	0.653690
1.640000	0.782290	0.661190
1.660000	0.735930	0.670650
1.680000	0.668740	0.682160
1.700000	0.652500	0.689920
1.720000	0.623070	0.699970
1.740000	0.593430	0.707430
1.760000	0.559770	0.715890
1.780000	0.526520	0.727660
1.800000	0.515290	0.732810
1.820000	0.472710	0.742550
1.840000	0.489930	0.745010
1.860000	0.458610	0.754730
1.880000	0.436360	0.763160
1.900000	0.409220	0.767020
1.920000	0.393050	0.774430
1.940000	0.384160	0.780480
1.960000	0.355690	0.788190
1.980000	0.347900	0.792780

0.000000	0.999990	0.000010
0.020000	1.020260	0.000040
0.040000	1.041460	0.000040
0.060000	1.063750	0.000050
0.080000	1.086810	0.000050
0.100000	1.111200	0.000060
0.120000	1.135680	0.000060
0.140000	1.161760	0.000060
0.160000	1.188260	0.000080
0.180000	1.217500	0.000080
0.200000	1.249760	0.000100
0.220000	1.281420	0.000080
0.240000	1.315760	0.000100
0.260000	1.353830	0.000130
0.280000	1.391150	0.000110
0.300000	1.425460	0.000120
0.320000	1.474370	0.000150
0.340000	1.512740	0.000160
0.360000	1.552870	0.000130
0.380000	1.609760	0.000180
0.400000	1.664920	0.000180
0.420000	1.716860	0.000140
0.440000	1.770410	0.000190
0.460000	1.847860	0.000240
0.480000	1.916480	0.000320
0.500000	1.992560	0.000260
0.520000	2.056660	0.000300
0.540000	2.193760	0.000320
0.560000	2.260380	0.000260
0.580000	2.352190	0.000290
0.600000	2.515750	0.000450
0.620000	2.639260	0.000500
0.640000	2.713620	0.000400
0.660000	2.953060	0.000660
0.680000	3.113200	0.000680
0.700000	3.314390	0.000570
0.720000	3.529190	0.000770
0.740000	3.838220	0.000760
0.760000	4.142340	0.000780
0.780000	4.728410	0.001010
0.800000	5.059020	0.001060
0.820000	4.935830	0.000950
0.840000	5.741100	0.001200
0.860000	6.830480	0.001780
0.880000	7.851760	0.001500
0.900000	8.813230	0.007470
0.920000	9.387070	0.002690
0.940000	12.979390	0.004010
0.960000	15.564440	0.008040
0.980000	23.128889	0.004970
1.000000	32.589821	0.023920
1.020000	42.609509	0.018310
1.040000	16.876169	0.080090
1.060000	15.728250	0.102210
1.080000	12.742550	0.144570
1.100000	7.575770	0.184830
1.120000	6.606710	0.201450
1.140000	5.897490	0.234030
1.160000	4.803970	0.267310
1.180000	4.537720	0.286300
1.200000	3.902800	0.311380
1.220000	3.301240	0.340720
1.240000	3.389160	0.356180
1.260000	2.773900	0.387000
1.280000	2.488670	0.398190
1.300000	2.353980	0.420220
1.320000	2.119970	0.440190
1.340000	1.941080	0.463320
1.360000	1.811260	0.481160
1.380000	1.592210	0.497030
1.400000	1.582220	0.508460
1.420000	1.449860	0.526720
1.440000	1.359800	0.540160
1.460000	1.237350	0.557410
1.480000	1.203420	0.568680
1.500000	1.077700	0.586660
1.520000	1.059940	0.598180
1.540000	0.974920	0.607380
1.560000	0.909550	0.621530
1.580000	0.904280	0.630620
1.600000	0.807640	0.645340
1.620000	0.791730	0.651450
1.640000	0.745470	0.663530
1.660000	0.729230	0.673390
1.680000	0.657790	0.681010
1.700000	0.650770	0.690930
1.720000	0.608120	0.698520
1.740000	0.592650	0.708730
1.760000	0.570350	0.717230
1.780000	0.529210	0.725490
1.800000	0.509170	0.732130
1.820000	0.499810	0.737410
1.840000	0.472200	0.746880
1.860000	0.448160	0.754420
1.880000	0.426210	0.760010
1.900000	0.437370	0.764910
1.920000	0.417980	0.771360
1.940000	0.380270	0.780310
1.960000	0.365340	0.786500
1.980000	0.349400	0.791000

0.000000	0.999990	0.000010
0.020000	1.020290	0.000030
0.040000	1.041340	0.000040
0.060000	1.063200	0.000040
0.080000	1.086110	0.000050
0.100000	1.110580	0.000060
0.120000	1.135200	0.000080
0.140000	1.161890	0.000070
0.160000	1.189090	0.000070
0.180000	1.217540	0.000080
0.200000	1.249330	0.000070
0.220000	1.281250	0.000090
0.240000	1.313530	0.000090
0.260000	1.348980	0.000140
0.280000	1.387890	0.000110
0.300000	1.429970	0.000130
0.320000	1.469380	0.000120
0.340000	1.513590	0.000150
0.360000	1.563570	0.000150
0.380000	1.618700	0.000160
0.400000	1.663850	0.000270
0.420000	1.726170	0.000190
0.440000	1.757830	0.000190
0.460000	1.838680	0.000180
0.480000	1.921540	0.000260
0.500000	1.983700	0.000260
0.520000	2.045390	0.000230
0.540000	2.150820	0.000300
0.560000	2.251640	0.000540
0.580000	2.322650	0.000410
0.600000	2.464680	0.000380
0.620000	2.587070	0.000330
0.640000	2.813160	0.000440
0.660000	3.030940	0.000660
0.680000	3.160990	0.000910
0.700000	3.343850	0.001030
0.720000	3.615080	0.000720
0.740000	3.917350	0.000690
0.760000	4.109980	0.000920
0.780000	4.388630	0.000930
0.800000	4.832610	0.001270
0.820000	5.579710	0.001850
0.840000	6.100830	0.001750
0.860000	8.327440	0.001920
0.880000	8.926110	0.003490
0.900000	9.206240	0.002160
0.920000	11.141140	0.002760
0.940000	13.243130	0.003650
0.960000	14.754580	0.003880
0.980000	17.457541	0.008600
1.000000	20.340490	0.045470
1.020000	17.724520	0.036820
1.040000	26.943810	0.077410
1.060000	13.306720	0.097560
1.080000	8.378180	0.163420
1.100000	11.505210	0.158090
1.120000	7.310740	0.212080
1.140000	4.647200	0.247360
1.160000	4.440860	0.276040
1.180000	4.715990	0.279490
1.200000	3.598100	0.322760
1.220000	3.528810	0.329690
1.240000	2.853620	0.373240
1.260000	2.932770	0.379190
1.280000	2.636200	0.395460
1.300000	2.223130	0.430870
1.320000	2.110230	0.446890
1.340000	1.911750	0.459490
1.360000	1.869360	0.472580
1.380000	1.670330	0.494410
1.400000	1.492030	0.514310
1.420000	1.418850	0.529490
1.440000	1.329890	0.540730
1.460000	1.217430	0.560510
1.480000	1.273810	0.565170
1.500000	1.139570	0.582010
1.520000	1.060450	0.595170
1.540000	0.954670	0.611470
1.560000	0.924750	0.620850
1.580000	0.866390	0.633830
1.600000	0.853870	0.641270
1.620000	0.818620	0.651340
1.640000	0.763010	0.660390
1.660000	0.726680	0.673020
1.680000	0.680490	0.681730
1.700000	0.653850	0.691450
1.720000	0.627210	0.698510
1.740000	0.572060	0.709560
1.760000	0.562470	0.717970
1.780000	0.529380	0.724720
1.800000	0.518140	0.732960
1.820000	0.511780	0.737580
1.840000	0.478560	0.744980
1.860000	0.470660	0.752860
1.880000	0.435760	0.761000
1.900000	0.400280	0.770460
1.920000	0.395670	0.774490
1.940000	0.387870	0.780890
1.960000	0.375270	0.784090
1.980000	0.355910	0.790450

0.000000	0.999990	0.000010
0.020000	1.020310	0.000030
0.040000	1.041620	0.000040
0.060000	1.063700	0.000060
0.080000	1.086590	0.000050
0.100000	1.110720	0.000060
0.120000	1.135490	0.000050
0.140000	1.163310	0.000070
0.160000	1.188170	0.000090
0.180000	1.220500	0.000080
0.200000	1.249190	0.000090
0.220000	1.284990	0.000110
0.240000	1.319360	0.000100
0.260000	1.350640	0.000120
0.280000	1.392270	0.000110
0.300000	1.424990	0.000150
0.320000	1.469560	0.000140
0.340000	1.514730	0.000190
0.360000	1.565470	0.000150
0.380000	1.602690	0.000130
0.400000	1.667440	0.000180
0.420000	1.726710	0.000210
0.440000	1.788940	0.000220
0.460000	1.843020	0.000200
0.480000	1.925780	0.000260
0.500000	2.002110	0.000210
0.520000	2.082400	0.000200
0.540000	2.150590	0.000290
0.560000	2.264110	0.000410
0.580000	2.328720	0.000320
0.600000	2.454330	0.000350
0.620000	2.598880	0.000320
0.640000	2.740140	0.000360
0.660000	2.931290	0.000610
0.680000	3.064970	0.000650
0.700000	3.323890	0.000650
0.720000	3.432910	0.000910
0.740000	3.590370	0.000670
0.760000	4.106870	0.000810
0.780000	4.437300	0.000880
0.800000	5.037780	0.001080
0.820000	5.372780	0.001040
0.840000	6.468240	0.001720
0.860000	6.680030	0.001390
0.880000	6.964720	0.001760
0.900000	9.477120	0.002460
0.920000	11.016220	0.004500
0.940000	10.777950	0.003910
0.960000	19.879271	0.011550
0.980000	20.396891	0.011970
1.000000	28.365520	0.021080
1.020000	41.653950	0.030090
1.040000	24.819771	0.053450
1.060000	15.657680	0.098060
1.080000	9.846390	0.155370
1.100000	10.504650	0.157630
1.120000	5.757940	0.216100
1.140000	7.019160	0.229760
1.160000	4.578330	0.267370
1.180000	3.737340	0.299020
1.200000	3.740390	0.313950
1.220000	3.918770	0.332250
1.240000	3.112060	0.357720
1.260000	2.809840	0.381260
1.280000	2.648070	0.400250
1.300000	2.357190	0.421330
1.320000	2.120540	0.439800
1.340000	1.938630	0.459010
1.360000	1.982690	0.473470
1.380000	1.692180	0.494940
1.400000	1.473570	0.513370
1.420000	1.421870	0.526310
1.440000	1.274790	0.545510
1.460000	1.261750	0.555130
1.480000	1.190700	0.569480
1.500000	1.162090	0.579110
1.520000	1.038400	0.594520
1.540000	0.970510	0.607350
1.560000	0.861540	0.624460
1.580000	0.890930	0.631130
1.600000	0.802560	0.643020
1.620000	0.811920	0.649500
1.640000	0.754410	0.660710
1.660000	0.728900	0.671800
1.680000	0.707360	0.680700
1.700000	0.645400	0.690440
1.720000	0.628550	0.698250
1.740000	0.604630	0.708610
1.760000	0.563860	0.716740
1.780000	0.531630	0.723810
1.800000	0.497810	0.733770
1.820000	0.494520	0.740160
1.840000	0.455480	0.748900
1.860000	0.457480	0.752240
1.880000	0.437200	0.760380
1.900000	0.416700	0.766860
1.920000	0.396790	0.772430
1.940000	0.388900	0.778700
1.960000	0.361170	0.787050
1.980000	0.349830	0.791670

0.000000	0.999990	0.000010
0.020000	1.020240	0.000040
0.040000	1.041300	0.000040
0.060000	1.063520	0.000040
0.080000	1.086670	0.000050
0.100000	1.111560	0.000060
0.120000	1.135040	0.000060
0.140000	1.163760	0.000060
0.160000	1.189200	0.000080
0.180000	1.221010	0.000090
0.200000	1.251210	0.000090
0.220000	1.280980	0.000080
0.240000	1.318630	0.000130
0.260000	1.354340	0.000120
0.280000	1.386490	0.000130
0.300000	1.424650	0.000110
0.320000	1.469250	0.000110
0.340000	1.513260	0.000140
0.360000	1.564690	0.000150
0.380000	1.614390	0.000150
0.400000	1.663720	0.000220
0.420000	1.724070	0.000230
0.440000	1.775580	0.000160
0.460000	1.826990	0.000230
0.480000	1.908270	0.000270
0.500000	2.012360	0.000380
0.520000	2.064160	0.000220
0.540000	2.167880	0.000340
0.560000	2.245910	0.000270
0.580000	2.385830	0.000390
0.600000	2.496860	0.000360
0.620000	2.574170	0.000350
0.640000	2.753400	0.000380
0.660000	2.887700	0.000520
0.680000	3.114820	0.000560
0.700000	3.201700	0.000660
0.720000	3.559690	0.000730
0.740000	3.701980	0.001120
0.760000	4.018910	0.000910
0.780000	4.527400	0.001020
0.800000	4.820750	0.001250
0.820000	5.491250	0.001230
0.840000	5.685650	0.001170
0.860000	6.880990	0.002490
0.880000	7.742010	0.002030
0.900000	8.491780	0.002860
0.920000	10.536220	0.005480
0.940000	14.944620	0.006560
0.960000	15.934630	0.007150
0.980000	20.339510	0.005710
1.000000	27.712709	0.029390
1.020000	12.407470	0.089610
1.040000	16.422689	0.080370
1.060000	11.063890	0.114170
1.080000	12.327850	0.132510
1.100000	12.307340	0.150080
1.120000	6.214920	0.218640
1.140000	5.532910	0.234430
1.160000	4.720570	0.268210
1.180000	4.104990	0.290910
1.200000	3.751130	0.310630
1.220000	3.095000	0.343840
1.240000	2.834560	0.368320
1.260000	2.641170	0.385450
1.280000	2.138770	0.411430
1.300000	2.284100	0.428640
1.320000	1.974760	0.446020
1.340000	1.989240	0.457940
1.360000	1.775230	0.480130
1.380000	1.634140	0.495760
1.400000	1.474800	0.515760
1.420000	1.409220	0.527580
1.440000	1.309790	0.544210
1.460000	1.230350	0.557850
1.480000	1.126330	0.572750
1.500000	1.106730	0.582910
1.520000	1.048470	0.593750
1.540000	0.985630	0.609150
1.560000	0.945780	0.621020
1.580000	0.951350	0.627930
1.600000	0.836150	0.641610
1.620000	0.819660	0.652160
1.640000	0.794580	0.660120
1.660000	0.710620	0.673280
1.680000	0.709910	0.681450
1.700000	0.681930	0.687530
1.720000	0.608690	0.697890
1.740000	0.598410	0.708070
1.760000	0.564990	0.717450
1.780000	0.538740	0.724120
1.800000	0.532320	0.731560
1.820000	0.483970	0.742370
1.840000	0.479260	0.746920
1.860000	0.463450	0.752390
1.880000	0.445290	0.758310
1.900000	0.403620	0.768960
1.920000	0.413310	0.773010
1.940000	0.381440	0.781040
1.960000	0.373730	0.785490
1.980000	0.352140	0.792220

0.000000	0.999990	0.000010
0.020000	1.020210	0.000050
0.040000	1.041670	0.000050
0.060000	1.063580	0.000060
0.080000	1.086970	0.000050
0.100000	1.110840	0.000060
0.120000	1.136540	0.000080
0.140000	1.161240	0.000080
0.160000	1.188930	0.000070
0.180000	1.218970	0.000110
0.200000	1.250430	0.000090
0.220000	1.279120	0.000100
0.240000	1.316990	0.000070
0.260000	1.348820	0.000120
0.280000	1.386860	0.000120
0.300000	1.427110	0.000110
0.320000	1.467200	0.000140
0.340000	1.514050	0.000150
0.360000	1.549370	0.000210
0.380000	1.611340	0.000180
0.400000	1.649140	0.000160
0.420000	1.722120	0.000180
0.440000	1.785790	0.000170
0.460000	1.852420	0.000220
0.480000	1.914200	0.000260
0.500000	1.973180	0.000220
0.520000	2.060330	0.000270
0.540000	2.189460	0.000340
0.560000	2.319330	0.000290
0.580000	2.419250	0.000490
0.600000	2.465360	0.000340
0.620000	2.610570	0.000450
0.640000	2.780920	0.000340
0.660000	2.929610	0.000530
0.680000	3.088590	0.000730
0.700000	3.300830	0.000670
0.720000	3.570100	0.000660
0.740000	3.808550	0.000850
0.760000	4.186930	0.001010
0.780000	4.232950	0.001150
0.800000	4.733910	0.001030
0.820000	5.393250	0.001270
0.840000	5.881380	0.001520
0.860000	6.236000	0.001520
0.880000	8.901180	0.004160
0.900000	8.134040	0.002640
0.920000	10.360470	0.002590
0.940000	12.838130	0.003130
0.960000	18.764669	0.016910
0.980000	29.577030	0.009070
1.000000	34.754059	0.013480
1.020000	33.005791	0.036630
1.040000	13.116860	0.097900
1.060000	29.066780	0.095160
1.080000	16.817270	0.137930
1.100000	11.422700	0.171300
1.120000	6.856260	0.200560
1.140000	6.033570	0.238690
1.160000	4.998530	0.264590
1.180000	5.118960	0.289300
1.200000	3.564670	0.320510
1.220000	3.412460	0.339980
1.240000	2.919410	0.363490
1.260000	2.709300	0.382560
1.280000	2.550330	0.400050
1.300000	2.120240	0.422200
1.320000	1.954560	0.445640
1.340000	2.015790	0.461630
1.360000	1.813840	0.476740
1.380000	1.706980	0.491880
1.400000	1.669560	0.509720
1.420000	1.465940	0.527100
1.440000	1.351520	0.543360
1.460000	1.287840	0.557080
1.480000	1.223790	0.566250
1.500000	1.108420	0.581400
1.520000	1.078020	0.593900
1.540000	0.986700	0.609180
1.560000	0.942490	0.618850
1.580000	0.959320	0.625340
1.600000	0.825220	0.645760
1.620000	0.796410	0.652230
1.640000	0.756190	0.662450
1.660000	0.704840	0.671240
1.680000	0.656280	0.682780
1.700000	0.636480	0.693700
1.720000	0.627300	0.700340
1.740000	0.590410	0.709110
1.760000	0.563370	0.716610
1.780000	0.555030	0.723190
1.800000	0.514700	0.732980
1.820000	0.499510	0.737450
1.840000	0.491430	0.745210
1.860000	0.451770	0.754710
1.880000	0.437000	0.760480
1.900000	0.403790	0.769610
1.920000	0.399110	0.773310
1.940000	0.384360	0.781660
1.960000	0.375840	0.783580
1.980000	0.366280	0.791060

0.000000	0.999990	0.000010
0.020000	1.020250	0.000030
0.040000	1.041780	0.000040
0.060000	1.063740	0.000060
0.080000	1.087120	0.000060
0.100000	1.110240	0.000060
0.120000	1.136020	0.000060
0.140000	1.163540	0.000080
0.160000	1.188150	0.000070
0.180000	1.218570	0.000070
0.200000	1.249840	0.000100
0.220000	1.281940	0.000100
0.240000	1.316800	0.000100
0.260000	1.348830	0.000090
0.280000	1.392070	0.000130
0.300000	1.430450	0.000110
0.320000	1.477660	0.000160
0.340000	1.512640	0.000140
0.360000	1.566020	0.000180
0.380000	1.610670	0.000150
0.400000	1.646370	0.000130
0.420000	1.718020	0.000160
0.440000	1.783390	0.000190
0.460000	1.840080	0.000180
0.480000	1.930840	0.000260
0.500000	1.989210	0.000250
0.520000	2.081980	0.000260
0.540000	2.194340	0.000340
0.560000	2.254670	0.000290
0.580000	2.342850	0.000270
0.600000	2.511920	0.000480
0.620000	2.575430	0.000310
0.640000	2.773320	0.000360
0.660000	2.903230	0.000470
0.680000	3.161820	0.000520
0.700000	3.277120	0.000800
0.720000	3.541820	0.000660
0.740000	3.775970	0.000590
0.760000	3.998930	0.000850
0.780000	4.356680	0.000800
0.800000	4.935000	0.000720
0.820000	5.440000	0.000920
0.840000	6.051310	0.001210
0.860000	6.980930	0.001990
0.880000	7.885300	0.003400
0.900000	9.965160	0.003820
0.920000	10.160830	0.002870
0.940000	14.790580	0.004200
0.960000	16.636030	0.006690
0.980000	31.790939	0.012600
1.000000	24.212231	0.011650
1.020000	29.369381	0.055760
1.040000	11.659520	0.104720
1.060000	89.337311	0.028790
1.080000	10.504350	0.135750
1.100000	9.388130	0.174390
1.120000	7.790270	0.202950
1.140000	5.684290	0.233050
1.160000	5.622660	0.262460
1.180000	5.430330	0.279850
1.200000	3.648350	0.311330
1.220000	3.330850	0.334430
1.240000	2.815350	0.363790
1.260000	2.910850	0.383530
1.280000	2.452030	0.402330
1.300000	2.480850	0.422730
1.320000	2.045240	0.447600
1.340000	2.028980	0.459140
1.360000	1.713670	0.482130
1.380000	1.619650	0.496990
1.400000	1.681490	0.507850
1.420000	1.392690	0.529410
1.440000	1.595520	0.537500
1.460000	1.274810	0.556610
1.480000	1.209400	0.567520
1.500000	1.185350	0.578110
1.520000	1.052740	0.593100
1.540000	1.040340	0.607380
1.560000	0.916540	0.620700
1.580000	0.891300	0.632240
1.600000	0.808000	0.642020
1.620000	0.779720	0.654080
1.640000	0.773320	0.663260
1.660000	0.701990	0.673010
1.680000	0.658020	0.683600
1.700000	0.638570	0.691450
1.720000	0.605980	0.702080
1.740000	0.611820	0.708720
1.760000	0.560870	0.716830
1.780000	0.524260	0.725340
1.800000	0.529650	0.732610
1.820000	0.498530	0.739710
1.840000	0.457440	0.749160
1.860000	0.438140	0.755100
1.880000	0.435090	0.761310
1.900000	0.419330	0.766850
1.920000	0.415960	0.770680
1.940000	0.374800	0.781480
1.960000	0.369450	0.784570
1.980000	0.359560	0.791000

0.000000	0.999990	0.000010
0.020000	1.020410	0.000030
0.040000	1.041380	0.000040
0.060000	1.063880	0.000060
0.080000	1.087610	0.000050
0.100000	1.111220	0.000080
0.120000	1.136480	0.000060
0.140000	1.161720	0.000060
0.160000	1.187130	0.000070
0.180000	1.217490	0.000090
0.200000	1.251500	0.000080
0.220000	1.282010	0.000090
0.240000	1.316940	0.000100
0.260000	1.351960	0.000100
0.280000	1.385470	0.000110
0.300000	1.425390	0.000130
0.320000	1.469500	0.000180
0.340000	1.521280	0.000200
0.360000	1.553980	0.000160
0.380000	1.609140	0.000160
0.400000	1.668990	0.000230
0.420000	1.722550	0.000190
0.440000	1.777860	0.000240
0.460000	1.840250	0.000230
0.480000	1.938520	0.000260
0.500000	1.993210	0.000230
0.520000	2.049240	0.000280
0.540000	2.160940	0.000260
0.560000	2.250120	0.000300
0.580000	2.380670	0.000310
0.600000	2.464570	0.000310
0.620000	2.568130	0.000330
0.640000	2.751090	0.000390
0.660000	2.844960	0.000380
0.680000	3.084050	0.000770
0.700000	3.323940	0.000600
0.720000	3.463180	0.000640
0.740000	3.886370	0.000910
0.760000	4.218820	0.001000
0.780000	4.369690	0.001090
0.800000	4.838120	0.001540
0.820000	5.212450	0.001110
0.840000	5.717880	0.001040
0.860000	6.874850	0.002010
0.880000	8.609190	0.003130
0.900000	8.420570	0.002330
0.920000	10.098990	0.004650
0.940000	14.481440	0.003620
0.960000	14.924070	0.004050
0.980000	21.327030	0.006750
1.000000	30.258711	0.008930
1.020000	29.450790	0.046090
1.040000	15.562640	0.088180
1.060000	15.242220	0.118840
1.080000	11.894750	0.139490
1.100000	7.727900	0.175340
1.120000	7.403100	0.200300
1.140000	5.763000	0.235100
1.160000	5.947120	0.248460
1.180000	6.448700	0.284240
1.200000	3.668900	0.314660
